months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,16.0,16.0,6.0,70.0,5.0,50.0,14.091197,41.863758,0.0,400.00003,0.0,0.0,False,False,02-16 16:50,0.0,0.0
2.0,16.0,17.0,5.3333335,73.833336,5.0,50.0,14.007356,41.98105,0.0,400.00003,0.0,0.0,False,False,02-16 17:00,0.0,0.0
2.0,16.0,17.0,4.6666665,77.666664,5.0,50.0,13.866809,42.287952,0.0,400.00003,0.0,0.0,False,False,02-16 17:10,0.0,0.0
2.0,16.0,17.0,4.0,81.5,5.0,50.0,13.662643,42.797276,0.0,400.00003,0.0,0.0,False,False,02-16 17:20,0.0,0.0
2.0,16.0,17.0,3.3333333,85.333336,5.0,50.0,13.4526415,43.338844,0.0,400.00003,0.0,0.0,False,False,02-16 17:30,0.0,0.0
2.0,16.0,17.0,2.6666667,89.166664,5.0,50.0,13.262971,43.82539,0.0,400.00003,0.0,0.0,False,False,02-16 17:40,0.0,0.0
2.0,16.0,17.0,2.0,93.0,5.0,50.0,13.090508,44.25281,0.0,400.0,0.0,0.0,False,False,02-16 17:50,0.0,0.0
2.0,16.0,18.0,1.8333334,93.0,5.0,50.0,12.9498415,44.55606,0.0,400.0,0.0,0.0,False,False,02-16 18:00,0.0,0.0
2.0,16.0,18.0,1.6666666,93.0,5.0,50.0,12.836596,44.736946,0.0,400.0,0.0,0.0,False,False,02-16 18:10,0.0,0.0
2.0,16.0,18.0,1.5,93.0,5.0,50.0,12.739382,44.82859,0.0,400.0,0.0,0.0,False,False,02-16 18:20,0.0,0.0
2.0,16.0,18.0,1.3333334,93.0,5.0,50.0,12.650356,44.858227,0.0,400.0,0.0,0.0,False,False,02-16 18:30,0.0,0.0
2.0,16.0,18.0,1.1666666,93.0,5.0,50.0,12.566129,44.840603,0.0,400.0,0.0,0.0,False,False,02-16 18:40,0.0,0.0
2.0,16.0,18.0,1.0,93.0,5.0,50.0,12.485511,44.783337,0.0,400.0,0.0,0.0,False,False,02-16 18:50,0.0,0.0
2.0,16.0,19.0,0.6666667,94.166664,5.0,50.0,12.399402,44.717606,0.0,400.0,0.0,0.0,False,False,02-16 19:00,0.0,0.0
2.0,16.0,19.0,0.33333334,95.333336,5.0,50.0,12.306669,44.6496,0.0,400.0,0.0,0.0,False,False,02-16 19:10,0.0,0.0
2.0,16.0,19.0,0.0,96.5,5.0,50.0,12.210064,44.57271,0.0,400.0,0.0,0.0,False,False,02-16 19:20,0.0,0.0
2.0,16.0,19.0,-0.33333334,97.666664,5.0,50.0,12.111756,44.473778,0.0,400.0,0.0,0.0,False,False,02-16 19:30,0.0,0.0
2.0,16.0,19.0,-0.6666667,98.833336,5.0,50.0,12.012458,44.347576,0.0,400.0,0.0,0.0,False,False,02-16 19:40,0.0,0.0
2.0,16.0,19.0,-1.0,100.0,5.0,50.0,11.912146,44.19487,0.0,400.0,0.0,0.0,False,False,02-16 19:50,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.832028,43.99632,0.0,400.0,0.0,0.0,False,False,02-16 20:00,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.773595,43.772964,0.0,400.0,0.0,0.0,False,False,02-16 20:10,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.727958,43.55644,0.0,400.0,0.0,0.0,False,False,02-16 20:20,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.688527,43.362362,0.0,400.0,0.0,0.0,False,False,02-16 20:30,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.652466,43.193485,0.0,400.0,0.0,0.0,False,False,02-16 20:40,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,11.618986,43.047382,0.0,400.0,0.0,0.0,False,False,02-16 20:50,0.0,0.0
2.0,16.0,21.0,-1.1666666,100.0,5.0,50.0,11.576896,42.917454,0.0,400.0,0.0,0.0,False,False,02-16 21:00,0.0,0.0
2.0,16.0,21.0,-1.3333334,100.0,5.0,50.0,11.525341,42.784428,0.0,400.0,0.0,0.0,False,False,02-16 21:10,0.0,0.0
2.0,16.0,21.0,-1.5,100.0,5.0,50.0,11.468323,42.632477,0.0,400.0,0.0,0.0,False,False,02-16 21:20,0.0,0.0
2.0,16.0,21.0,-1.6666666,100.0,5.0,50.0,11.408975,42.455982,0.0,400.0,0.0,0.0,False,False,02-16 21:30,0.0,0.0
2.0,16.0,21.0,-1.8333334,100.0,5.0,50.0,11.348485,42.256344,0.0,400.0,0.0,0.0,False,False,02-16 21:40,0.0,0.0
2.0,16.0,21.0,-2.0,100.0,5.0,50.0,11.28705,42.037033,0.0,400.0,0.0,0.0,False,False,02-16 21:50,0.0,0.0
2.0,16.0,22.0,-1.8333334,100.0,5.0,50.0,11.245959,41.808598,0.0,400.0,0.0,0.0,False,False,02-16 22:00,0.0,0.0
2.0,16.0,22.0,-1.6666666,100.0,5.0,50.0,11.227064,41.60553,0.0,400.0,0.0,0.0,False,False,02-16 22:10,0.0,0.0
2.0,16.0,22.0,-1.5,100.0,5.0,50.0,11.221849,41.45837,0.0,400.0,0.0,0.0,False,False,02-16 22:20,0.0,0.0
2.0,16.0,22.0,-1.3333334,100.0,5.0,50.0,11.223466,41.378033,0.0,400.0,0.0,0.0,False,False,02-16 22:30,0.0,0.0
2.0,16.0,22.0,-1.1666666,100.0,5.0,50.0,11.228983,41.361794,0.0,400.0,0.0,0.0,False,False,02-16 22:40,0.0,0.0
2.0,16.0,22.0,-1.0,100.0,5.0,50.0,11.23766,41.4024,0.0,400.0,0.0,0.0,False,False,02-16 22:50,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.237958,41.48844,0.0,400.0,0.0,0.0,False,False,02-16 23:00,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.228306,41.59885,0.0,400.0,0.0,0.0,False,False,02-16 23:10,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.21299,41.714256,0.0,400.0,0.0,0.0,False,False,02-16 23:20,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.195575,41.82528,0.0,400.0,0.0,0.0,False,False,02-16 23:30,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.177467,41.930214,0.0,400.0,0.0,0.0,False,False,02-16 23:40,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,11.158914,42.030117,0.0,400.0,0.0,0.0,False,False,02-16 23:50,0.0,0.0
2.0,17.0,0.0,-1.1666666,100.0,5.0,50.0,11.169222,42.008587,0.0,400.0,0.0,0.0,False,False,02-17 00:00,0.0,0.0
2.0,17.0,0.0,-1.3333334,100.0,5.0,50.0,11.170681,41.95275,0.0,400.0,0.0,0.0,False,False,02-17 00:10,0.0,0.0
2.0,17.0,0.0,-1.5,100.0,5.0,50.0,11.149576,41.899815,0.0,400.0,0.0,0.0,False,False,02-17 00:20,0.0,0.0
2.0,17.0,0.0,-1.6666666,100.0,5.0,50.0,11.113063,41.836098,0.0,400.0,0.0,0.0,False,False,02-17 00:30,0.0,0.0
2.0,17.0,0.0,-1.8333334,100.0,5.0,50.0,11.069894,41.744602,0.0,400.0,0.0,0.0,False,False,02-17 00:40,0.0,0.0
2.0,17.0,0.0,-2.0,100.0,5.0,50.0,11.024359,41.61973,0.0,400.0,0.0,0.0,False,False,02-17 00:50,0.0,0.0
2.0,17.0,1.0,-2.1666667,100.0,5.0,50.0,10.979146,41.459198,0.0,400.0,0.0,0.0,False,False,02-17 01:00,0.0,0.0
2.0,17.0,1.0,-2.3333333,100.0,5.0,50.0,10.93446,41.26676,0.0,400.0,0.0,0.0,False,False,02-17 01:10,0.0,0.0
2.0,17.0,1.0,-2.5,100.0,5.0,50.0,10.889878,41.04735,0.0,400.0,0.0,0.0,False,False,02-17 01:20,0.0,0.0
2.0,17.0,1.0,-2.6666667,100.0,5.0,50.0,10.845254,40.80472,0.0,400.0,0.0,0.0,False,False,02-17 01:30,0.0,0.0
2.0,17.0,1.0,-2.8333333,100.0,5.0,50.0,10.800718,40.541504,0.0,400.0,0.0,0.0,False,False,02-17 01:40,0.0,0.0
2.0,17.0,1.0,-3.0,100.0,5.0,50.0,10.756478,40.259815,0.0,400.0,0.0,0.0,False,False,02-17 01:50,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.719777,39.97454,0.0,400.0,0.0,0.0,False,False,02-17 02:00,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.690663,39.704987,0.0,400.0,0.0,0.0,False,False,02-17 02:10,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.666005,39.463116,0.0,400.0,0.0,0.0,False,False,02-17 02:20,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.643456,39.25161,0.0,400.0,0.0,0.0,False,False,02-17 02:30,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.622111,39.067963,0.0,400.0,0.0,0.0,False,False,02-17 02:40,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,10.60178,38.908504,0.0,400.0,0.0,0.0,False,False,02-17 02:50,0.0,0.0
2.0,17.0,3.0,-2.8333333,98.666664,5.0,50.0,10.58739,38.75865,0.0,400.0,0.0,0.0,False,False,02-17 03:00,0.0,0.0
2.0,17.0,3.0,-2.6666667,97.333336,5.0,50.0,10.579349,38.615124,0.0,400.0,0.0,0.0,False,False,02-17 03:10,0.0,0.0
2.0,17.0,3.0,-2.5,96.0,5.0,50.0,10.576076,38.47916,0.0,400.0,0.0,0.0,False,False,02-17 03:20,0.0,0.0
2.0,17.0,3.0,-2.3333333,94.666664,5.0,50.0,10.576007,38.351795,0.0,400.0,0.0,0.0,False,False,02-17 03:30,0.0,0.0
2.0,17.0,3.0,-2.1666667,93.333336,5.0,50.0,10.578352,38.232254,0.0,400.0,0.0,0.0,False,False,02-17 03:40,0.0,0.0
2.0,17.0,3.0,-2.0,92.0,5.0,50.0,10.582924,38.11851,0.0,400.0,0.0,0.0,False,False,02-17 03:50,0.0,0.0
2.0,17.0,4.0,-2.0,93.333336,5.0,50.0,10.582943,38.060123,0.0,400.0,0.0,0.0,False,False,02-17 04:00,0.0,0.0
2.0,17.0,4.0,-2.0,94.666664,5.0,50.0,10.5779295,38.075344,0.0,400.0,0.0,0.0,False,False,02-17 04:10,0.0,0.0
2.0,17.0,4.0,-2.0,96.0,5.0,50.0,10.570357,38.158905,0.0,400.0,0.0,0.0,False,False,02-17 04:20,0.0,0.0
2.0,17.0,4.0,-2.0,97.333336,5.0,50.0,10.562121,38.29998,0.0,400.0,0.0,0.0,False,False,02-17 04:30,0.0,0.0
2.0,17.0,4.0,-2.0,98.666664,5.0,50.0,10.5539,38.48969,0.0,400.0,0.0,0.0,False,False,02-17 04:40,0.0,0.0
2.0,17.0,4.0,-2.0,100.0,5.0,50.0,10.545756,38.7217,0.0,400.0,0.0,0.0,False,False,02-17 04:50,0.0,0.0
2.0,17.0,5.0,-2.15,100.0,5.0,50.0,10.556001,38.87935,0.0,400.0,0.0,0.0,False,False,02-17 05:00,0.0,0.0
2.0,17.0,5.0,-2.3,100.0,5.0,50.0,10.557704,38.99389,0.0,400.0,0.0,0.0,False,False,02-17 05:10,0.0,0.0
2.0,17.0,5.0,-2.45,100.0,5.0,50.0,10.542365,39.080914,0.0,400.0,0.0,0.0,False,False,02-17 05:20,0.0,0.0
2.0,17.0,5.0,-2.6,100.0,5.0,50.0,10.51564,39.132973,0.0,400.0,0.0,0.0,False,False,02-17 05:30,0.0,0.0
2.0,17.0,5.0,-2.75,100.0,5.0,50.0,10.484038,39.142643,0.0,400.0,0.0,0.0,False,False,02-17 05:40,0.0,0.0
2.0,17.0,5.0,-2.9,100.0,5.0,50.0,10.450665,39.109818,0.0,400.0,0.0,0.0,False,False,02-17 05:50,0.0,0.0
2.0,17.0,6.0,-3.0833333,100.0,5.0,50.0,11.019278,37.65738,1.98,407.1559,0.0,0.0,True,False,02-17 06:00,0.0,0.0
2.0,17.0,6.0,-3.2666667,100.0,21.0,23.0,12.285253,34.563274,1.98,416.9233,0.0,1154928.5,True,False,02-17 06:10,0.0,1.0
2.0,17.0,6.0,-3.45,100.0,21.0,23.0,12.857847,33.13618,1.98,426.22052,0.0,1137777.0,True,False,02-17 06:20,0.0,1.0
2.0,17.0,6.0,-3.6333334,100.0,21.0,23.0,13.138726,32.39817,1.98,430.03345,0.0,1204057.6,True,False,02-17 06:30,0.0,1.0
2.0,17.0,6.0,-3.8166666,100.0,21.0,23.0,13.014745,32.479183,1.98,432.1322,0.0,1349562.4,True,False,02-17 06:40,0.0,1.0
2.0,17.0,6.0,-4.0,100.0,21.0,23.0,13.771439,30.872906,1.98,437.7322,0.0,897335.4,True,False,02-17 06:50,0.0,1.0
2.0,17.0,7.0,-3.8333333,100.0,21.0,23.0,13.752563,30.83734,3.96,446.82584,0.0,1342213.6,True,False,02-17 07:00,0.0,1.0
2.0,17.0,7.0,-3.6666667,100.0,21.0,23.0,14.472319,29.554668,3.96,458.72,0.0,892939.3,True,False,02-17 07:10,0.0,1.0
2.0,17.0,7.0,-3.5,100.0,21.0,23.0,14.642079,29.36149,3.96,476.74573,0.0,1113710.4,True,False,02-17 07:20,0.0,1.0
2.0,17.0,7.0,-3.3333333,100.0,21.0,23.0,14.70399,29.311384,3.96,493.92053,0.0,1113727.8,True,False,02-17 07:30,0.0,1.0
2.0,17.0,7.0,-3.1666667,100.0,21.0,23.0,14.534458,29.558926,3.96,510.55237,0.0,1341168.8,True,False,02-17 07:40,0.0,1.0
2.0,17.0,7.0,-3.0,100.0,21.0,23.0,14.615363,29.321112,3.96,526.7099,0.0,1343990.9,True,False,02-17 07:50,0.0,1.0
2.0,17.0,8.0,-2.3333333,98.833336,21.0,23.0,16.478832,26.923708,16.83,593.3634,0.0,1072166.2,True,False,02-17 08:00,0.0,1.0
2.0,17.0,8.0,-1.6666666,97.666664,21.0,23.0,17.610651,25.884735,16.83,630.7216,0.0,964904.1,True,False,02-17 08:10,0.0,1.0
2.0,17.0,8.0,-1.0,96.5,21.0,23.0,18.16693,25.769075,16.83,661.35986,0.0,1003552.9,True,False,02-17 08:20,0.0,1.0
2.0,17.0,8.0,-0.33333334,95.333336,21.0,23.0,18.930899,25.341784,16.83,679.7165,0.0,893866.1,True,False,02-17 08:30,0.0,1.0
2.0,17.0,8.0,0.33333334,94.166664,21.0,23.0,19.578844,25.419771,16.83,719.56287,0.0,896040.44,True,False,02-17 08:40,0.0,1.0
2.0,17.0,8.0,1.0,93.0,21.0,23.0,20.036953,25.601187,16.83,742.01666,0.0,898165.4,False,False,02-17 08:50,0.0,1.0
2.0,17.0,9.0,1.3333334,92.0,21.0,23.0,20.147781,27.088507,19.8,826.09515,0.0,1123242.0,False,True,02-17 09:00,0.0,1.0
2.0,17.0,9.0,1.6666666,91.0,21.0,23.0,19.38015,29.746702,19.8,814.90265,6750.0,897461.06,True,True,02-17 09:10,1.0,1.0
2.0,17.0,9.0,2.0,90.0,21.0,23.0,19.355951,30.542177,19.8,810.8663,13500.0,899699.56,True,True,02-17 09:20,1.0,1.0
2.0,17.0,9.0,2.3333333,89.0,21.0,23.0,19.370377,31.343649,19.8,819.66846,27000.0,900191.3,True,True,02-17 09:30,1.0,1.0
2.0,17.0,9.0,2.6666667,88.0,21.0,23.0,19.448101,32.38652,19.8,835.97516,27000.0,900188.0,True,True,02-17 09:40,1.0,1.0
2.0,17.0,9.0,3.0,87.0,21.0,23.0,19.566595,33.24784,19.8,851.82104,27000.0,900040.1,True,True,02-17 09:50,1.0,1.0
2.0,17.0,10.0,3.5,86.0,21.0,23.0,18.885105,35.504597,19.8,858.5462,13500.0,1365137.2,True,True,02-17 10:00,1.0,1.0
2.0,17.0,10.0,4.0,85.0,21.0,23.0,18.973045,36.07121,19.8,870.7873,13500.0,1136498.2,True,True,02-17 10:10,1.0,1.0
2.0,17.0,10.0,4.5,84.0,21.0,23.0,19.49061,35.78176,19.8,880.97546,13500.0,905821.56,True,True,02-17 10:20,1.0,1.0
2.0,17.0,10.0,5.0,83.0,21.0,23.0,19.064348,37.44968,19.8,889.56854,13500.0,1372320.2,True,True,02-17 10:30,1.0,1.0
2.0,17.0,10.0,5.5,82.0,21.0,23.0,18.919777,38.268723,19.8,895.1297,27000.0,1186549.9,True,True,02-17 10:40,1.0,1.0
2.0,17.0,10.0,6.0,81.0,21.0,23.0,18.771338,39.187206,19.8,901.65204,27000.0,1187354.2,True,True,02-17 10:50,1.0,1.0
2.0,17.0,11.0,6.0,79.166664,21.0,23.0,18.735205,39.673397,19.8,907.16187,27000.0,1188289.1,True,True,02-17 11:00,1.0,1.0
2.0,17.0,11.0,6.0,77.333336,21.0,23.0,18.72071,39.912106,19.8,911.76605,27000.0,1188844.4,True,True,02-17 11:10,1.0,1.0
2.0,17.0,11.0,6.0,75.5,21.0,23.0,19.506577,38.347126,19.8,913.53204,13500.0,720777.8,True,True,02-17 11:20,1.0,1.0
2.0,17.0,11.0,6.0,73.666664,21.0,23.0,19.956846,37.63391,19.8,916.7848,13500.0,719533.44,True,True,02-17 11:30,1.0,1.0
2.0,17.0,11.0,6.0,71.833336,21.0,23.0,19.642366,38.423496,19.8,919.4736,13500.0,953503.7,True,True,02-17 11:40,1.0,1.0
2.0,17.0,11.0,6.0,70.0,21.0,23.0,19.741013,38.200916,19.8,921.13934,27000.0,720105.7,True,True,02-17 11:50,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.79997,37.633904,9.9,898.60046,27000.0,719387.44,True,True,02-17 12:00,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.804525,36.98979,9.9,864.1633,27000.0,718801.44,True,True,02-17 12:10,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.808807,36.36276,9.9,830.17804,27000.0,718647.75,True,True,02-17 12:20,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.835768,35.78486,9.9,801.49054,27000.0,718499.3,True,True,02-17 12:30,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.063955,36.774624,9.9,790.82135,13500.0,1185182.0,True,False,02-17 12:40,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.336657,35.906704,9.9,786.75665,27000.0,720119.44,True,False,02-17 12:50,1.0,1.0
2.0,17.0,13.0,6.0,68.333336,21.0,23.0,19.8726,34.69061,15.84,792.80743,13500.0,719661.6,True,False,02-17 13:00,1.0,1.0
2.0,17.0,13.0,6.0,66.666664,21.0,23.0,20.197308,34.075645,15.84,798.64355,13500.0,717373.1,False,False,02-17 13:10,1.0,1.0
2.0,17.0,13.0,6.0,65.0,21.0,23.0,20.355854,33.761833,15.84,802.0511,27000.0,714885.7,False,True,02-17 13:20,1.0,1.0
2.0,17.0,13.0,6.0,63.333332,21.0,23.0,20.45421,33.501003,15.84,806.0424,27000.0,713521.4,False,True,02-17 13:30,1.0,1.0
2.0,17.0,13.0,6.0,61.666668,21.0,23.0,19.726759,34.57042,15.84,807.6434,13500.0,1179236.9,True,True,02-17 13:40,1.0,1.0
2.0,17.0,13.0,6.0,60.0,21.0,23.0,20.02347,33.700947,15.84,808.2893,27000.0,718851.4,False,True,02-17 13:50,1.0,1.0
2.0,17.0,14.0,6.0,60.833332,21.0,23.0,19.78301,33.712936,15.84,810.6682,27000.0,1180723.8,True,True,02-17 14:00,1.0,1.0
2.0,17.0,14.0,6.0,61.666668,21.0,23.0,20.067465,32.855824,15.84,813.1541,27000.0,718233.6,False,True,02-17 14:10,1.0,1.0
2.0,17.0,14.0,6.0,62.5,21.0,23.0,20.48647,31.97956,15.84,814.2266,13500.0,714764.4,False,True,02-17 14:20,1.0,1.0
2.0,17.0,14.0,6.0,63.333332,21.0,23.0,20.650526,31.755667,15.84,814.6196,27000.0,712112.4,False,True,02-17 14:30,1.0,1.0
2.0,17.0,14.0,6.0,64.166664,21.0,23.0,20.385866,32.29328,15.84,815.84015,13500.0,943722.2,False,True,02-17 14:40,1.0,1.0
2.0,17.0,14.0,6.0,65.0,21.0,23.0,20.508724,32.13761,15.84,816.5864,27000.0,713001.3,False,True,02-17 14:50,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.79582,31.75823,15.84,817.8951,27000.0,711958.1,False,True,02-17 15:00,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.997576,31.578016,15.84,819.0488,27000.0,700330.75,False,True,02-17 15:10,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.000021,31.783882,15.84,819.9884,27000.0,622520.94,False,True,02-17 15:20,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.000027,31.972355,15.84,820.342,13500.0,630000.56,False,True,02-17 15:30,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.00003,32.12673,15.84,821.03314,13500.0,615322.25,False,True,02-17 15:40,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.000027,32.254406,15.84,821.60565,13500.0,604608.7,False,True,02-17 15:50,1.0,1.0
2.0,17.0,16.0,5.8333335,65.833336,21.0,23.0,21.000013,32.33696,15.84,821.94226,27000.0,605184.7,False,True,02-17 16:00,1.0,1.0
2.0,17.0,16.0,5.6666665,66.666664,21.0,23.0,21.00002,32.43362,15.84,822.29266,27000.0,609267.9,False,True,02-17 16:10,1.0,1.0
2.0,17.0,16.0,5.5,67.5,21.0,23.0,21.000023,32.517,15.84,822.53815,27000.0,614836.44,False,True,02-17 16:20,1.0,1.0
2.0,17.0,16.0,5.3333335,68.333336,21.0,23.0,21.00002,32.588924,15.84,822.69763,27000.0,625736.5,False,True,02-17 16:30,1.0,1.0
2.0,17.0,16.0,5.1666665,69.166664,21.0,23.0,21.000017,32.650604,15.84,822.78687,27000.0,639489.44,False,True,02-17 16:40,1.0,1.0
2.0,17.0,16.0,5.0,70.0,21.0,23.0,21.000015,32.70302,15.84,822.81824,27000.0,771856.25,False,True,02-17 16:50,1.0,1.0
2.0,17.0,17.0,4.6666665,70.666664,21.0,23.0,20.857504,32.905277,13.86,817.9106,27000.0,833972.75,False,True,02-17 17:00,1.0,1.0
2.0,17.0,17.0,4.3333335,71.333336,21.0,23.0,20.674414,33.080654,13.86,810.652,27000.0,835896.3,False,True,02-17 17:10,1.0,1.0
2.0,17.0,17.0,4.0,72.0,21.0,23.0,20.49095,33.190548,13.86,803.5116,27000.0,838125.94,False,True,02-17 17:20,1.0,1.0
2.0,17.0,17.0,3.6666667,72.666664,21.0,23.0,20.015572,33.707123,13.86,799.5386,9000.0,998143.75,False,False,02-17 17:30,1.0,1.0
2.0,17.0,17.0,3.3333333,73.333336,21.0,23.0,19.916199,33.676197,13.86,798.55206,27000.0,845238.6,True,False,02-17 17:40,1.0,1.0
2.0,17.0,17.0,3.0,74.0,21.0,23.0,19.920786,33.27692,13.86,794.4016,27000.0,846395.56,True,False,02-17 17:50,1.0,1.0
2.0,17.0,18.0,2.3333333,77.0,21.0,23.0,18.925241,34.333656,7.92,766.8379,6750.0,1086218.4,True,False,02-17 18:00,1.0,1.0
2.0,17.0,18.0,1.6666666,80.0,21.0,23.0,18.476044,34.25807,7.92,739.84174,6750.0,977106.1,True,False,02-17 18:10,1.0,1.0
2.0,17.0,18.0,1.0,83.0,21.0,23.0,17.923386,34.7098,7.92,733.30334,9000.0,1175115.4,True,False,02-17 18:20,1.0,1.0
2.0,17.0,18.0,0.33333334,86.0,21.0,23.0,17.992054,34.181854,7.92,729.3229,27000.0,873358.2,True,False,02-17 18:30,1.0,1.0
2.0,17.0,18.0,-0.33333334,89.0,21.0,23.0,17.95872,33.506645,7.92,712.5721,27000.0,875775.56,True,False,02-17 18:40,1.0,1.0
2.0,17.0,18.0,-1.0,92.0,21.0,23.0,17.823967,33.049286,7.92,695.43805,27000.0,876758.75,True,False,02-17 18:50,1.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,18.82492,31.201498,7.92,722.90533,0.0,1028651.44,True,False,02-17 19:00,0.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,18.814434,31.478027,7.92,753.12225,0.0,1179920.0,True,False,02-17 19:10,0.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,19.547514,30.43138,7.92,759.56036,0.0,873299.8,True,False,02-17 19:20,0.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,19.899332,30.26402,7.92,787.9983,0.0,871994.56,True,False,02-17 19:30,0.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,20.075758,30.330193,7.92,812.46674,0.0,869947.8,False,True,02-17 19:40,0.0,1.0
2.0,17.0,19.0,-1.0,92.0,21.0,23.0,18.223986,33.277363,7.92,777.8809,6750.0,986987.25,True,False,02-17 19:50,1.0,1.0
2.0,17.0,20.0,-1.3333334,93.333336,21.0,23.0,17.244041,34.358425,3.96,747.2703,5400.0,1060051.0,True,False,02-17 20:00,1.0,1.0
2.0,17.0,20.0,-1.6666666,94.666664,21.0,23.0,17.090734,34.061134,3.96,732.2796,9000.0,878120.56,True,False,02-17 20:10,1.0,1.0
2.0,17.0,20.0,-2.0,96.0,21.0,23.0,16.463917,34.619633,3.96,720.9108,13500.0,1108394.9,True,False,02-17 20:20,1.0,1.0
2.0,17.0,20.0,-2.3333333,97.333336,21.0,23.0,16.451464,33.957462,3.96,703.37354,27000.0,882368.7,True,False,02-17 20:30,1.0,1.0
2.0,17.0,20.0,-2.6666667,98.666664,21.0,23.0,16.29887,33.232933,3.96,671.9683,27000.0,881792.1,True,False,02-17 20:40,1.0,1.0
2.0,17.0,20.0,-3.0,100.0,21.0,23.0,17.402802,30.881416,3.96,685.9583,0.0,879761.25,True,False,02-17 20:50,0.0,1.0
2.0,17.0,21.0,-2.8333333,100.0,21.0,23.0,17.70641,30.315086,3.96,697.6618,0.0,1030223.94,True,False,02-17 21:00,0.0,1.0
2.0,17.0,21.0,-2.6666667,100.0,21.0,23.0,18.086212,29.690948,3.96,699.42145,0.0,878646.75,True,False,02-17 21:10,0.0,1.0
2.0,17.0,21.0,-2.5,100.0,21.0,23.0,17.676733,30.37582,3.96,702.24524,0.0,1334942.0,True,False,02-17 21:20,0.0,1.0
2.0,17.0,21.0,-2.3333333,100.0,21.0,23.0,17.269585,31.009035,3.96,709.1167,0.0,1338967.6,True,False,02-17 21:30,0.0,1.0
2.0,17.0,21.0,-2.1666667,100.0,21.0,23.0,17.125141,31.171309,3.96,713.883,0.0,1342343.2,True,False,02-17 21:40,0.0,1.0
2.0,17.0,21.0,-2.0,100.0,21.0,23.0,16.994986,31.243662,3.96,723.2041,0.0,1345110.1,True,False,02-17 21:50,0.0,1.0
2.0,17.0,22.0,-1.8333334,98.666664,21.0,23.0,16.854618,31.335245,3.96,717.75287,0.0,888776.7,True,False,02-17 22:00,0.0,1.0
2.0,17.0,22.0,-1.6666666,97.333336,21.0,23.0,16.74109,31.38475,3.96,703.6896,0.0,887919.44,True,False,02-17 22:10,0.0,1.0
2.0,17.0,22.0,-1.5,96.0,21.0,23.0,16.66927,31.366442,3.96,687.9338,0.0,886873.1,True,False,02-17 22:20,0.0,1.0
2.0,17.0,22.0,-1.3333334,94.666664,21.0,23.0,16.629164,31.300161,3.96,673.60266,0.0,885537.9,True,False,02-17 22:30,0.0,1.0
